2023-05-28 16:30:18 - SimpleLog - INFO: - episode: 3298, ep_reward: 122.440, ep_step: 700
2023-05-28 16:30:19 - SimpleLog - INFO: - episode: 3299, ep_reward: 123.159, ep_step: 700
2023-05-28 16:30:21 - SimpleLog - INFO: - update_step: 2100867, online_eval_reward: 107.910
2023-05-28 16:30:22 - SimpleLog - INFO: - episode: 3300, ep_reward: 133.151, ep_step: 700
2023-05-28 16:30:24 - SimpleLog - INFO: - episode: 3301, ep_reward: 112.611, ep_step: 700
2023-05-28 16:30:25 - SimpleLog - INFO: - episode: 3302, ep_reward: 141.768, ep_step: 700
2023-05-28 16:30:27 - SimpleLog - INFO: - episode: 3303, ep_reward: 135.332, ep_step: 700
2023-05-28 16:30:29 - SimpleLog - INFO: - episode: 3304, ep_reward: 124.027, ep_step: 700
2023-05-28 16:30:30 - SimpleLog - INFO: - episode: 3305, ep_reward: 121.897, ep_step: 700
2023-05-28 16:30:32 - SimpleLog - INFO: - episode: 3306, ep_reward: 118.906, ep_step: 700
2023-05-28 16:30:33 - SimpleLog - INFO: - episode: 3307, ep_reward: 128.472, ep_step: 700
2023-05-28 16:30:35 - SimpleLog - INFO: - episode: 3308, ep_reward: 124.713, ep_step: 700
2023-05-28 16:30:36 - SimpleLog - INFO: - episode: 3309, ep_reward: 132.699, ep_step: 700
2023-05-28 16:30:38 - SimpleLog - INFO: - episode: 3310, ep_reward: 137.366, ep_step: 700
2023-05-28 16:30:39 - SimpleLog - INFO: - episode: 3311, ep_reward: -28.401, ep_step: 495
2023-05-28 16:30:41 - SimpleLog - INFO: - episode: 3312, ep_reward: 131.582, ep_step: 700
2023-05-28 16:30:42 - SimpleLog - INFO: - episode: 3313, ep_reward: 31.465, ep_step: 700
2023-05-28 16:30:44 - SimpleLog - INFO: - episode: 3314, ep_reward: 131.977, ep_step: 700
2023-05-28 16:30:45 - SimpleLog - INFO: - episode: 3315, ep_reward: 132.870, ep_step: 700
2023-05-28 16:30:46 - SimpleLog - INFO: - episode: 3316, ep_reward: -77.202, ep_step: 326
2023-05-28 16:30:48 - SimpleLog - INFO: - episode: 3317, ep_reward: 132.908, ep_step: 700
2023-05-28 16:30:49 - SimpleLog - INFO: - episode: 3318, ep_reward: 119.182, ep_step: 700
2023-05-28 16:30:51 - SimpleLog - INFO: - episode: 3319, ep_reward: 130.041, ep_step: 700
2023-05-28 16:30:52 - SimpleLog - INFO: - episode: 3320, ep_reward: 78.869, ep_step: 700
2023-05-28 16:30:54 - SimpleLog - INFO: - episode: 3321, ep_reward: 112.916, ep_step: 700
2023-05-28 16:30:56 - SimpleLog - INFO: - episode: 3322, ep_reward: 110.155, ep_step: 700
2023-05-28 16:30:57 - SimpleLog - INFO: - episode: 3323, ep_reward: 109.332, ep_step: 700
2023-05-28 16:30:59 - SimpleLog - INFO: - episode: 3324, ep_reward: 130.253, ep_step: 700
2023-05-28 16:31:00 - SimpleLog - INFO: - episode: 3325, ep_reward: 118.946, ep_step: 700
2023-05-28 16:31:02 - SimpleLog - INFO: - episode: 3326, ep_reward: 132.497, ep_step: 700
2023-05-28 16:31:03 - SimpleLog - INFO: - episode: 3327, ep_reward: -49.197, ep_step: 502
2023-05-28 16:31:04 - SimpleLog - INFO: - episode: 3328, ep_reward: -74.794, ep_step: 464
2023-05-28 16:31:05 - SimpleLog - INFO: - episode: 3329, ep_reward: -73.328, ep_step: 447
2023-05-28 16:31:07 - SimpleLog - INFO: - episode: 3330, ep_reward: 121.589, ep_step: 700
2023-05-28 16:31:08 - SimpleLog - INFO: - episode: 3331, ep_reward: 59.225, ep_step: 700
2023-05-28 16:31:10 - SimpleLog - INFO: - episode: 3332, ep_reward: 146.742, ep_step: 700
2023-05-28 16:31:11 - SimpleLog - INFO: - episode: 3333, ep_reward: 101.285, ep_step: 700
2023-05-28 16:31:13 - SimpleLog - INFO: - episode: 3334, ep_reward: 133.365, ep_step: 700
2023-05-28 16:31:14 - SimpleLog - INFO: - episode: 3335, ep_reward: 134.802, ep_step: 700
2023-05-28 16:31:16 - SimpleLog - INFO: - episode: 3336, ep_reward: 130.748, ep_step: 700
2023-05-28 16:31:18 - SimpleLog - INFO: - episode: 3337, ep_reward: 119.773, ep_step: 700
2023-05-28 16:31:19 - SimpleLog - INFO: - episode: 3338, ep_reward: -20.668, ep_step: 499
2023-05-28 16:31:20 - SimpleLog - INFO: - episode: 3339, ep_reward: 133.556, ep_step: 700
2023-05-28 16:31:21 - SimpleLog - INFO: - episode: 3340, ep_reward: -86.231, ep_step: 197
2023-05-28 16:31:22 - SimpleLog - INFO: - episode: 3341, ep_reward: 35.203, ep_step: 700
2023-05-28 16:31:24 - SimpleLog - INFO: - episode: 3342, ep_reward: 116.404, ep_step: 700
2023-05-28 16:31:25 - SimpleLog - INFO: - episode: 3343, ep_reward: 112.149, ep_step: 700
2023-05-28 16:31:27 - SimpleLog - INFO: - episode: 3344, ep_reward: 76.821, ep_step: 700
2023-05-28 16:31:29 - SimpleLog - INFO: - episode: 3345, ep_reward: 115.929, ep_step: 700
2023-05-28 16:31:30 - SimpleLog - INFO: - episode: 3346, ep_reward: 121.419, ep_step: 700
2023-05-28 16:31:32 - SimpleLog - INFO: - episode: 3347, ep_reward: 112.403, ep_step: 700
2023-05-28 16:31:33 - SimpleLog - INFO: - episode: 3348, ep_reward: 110.049, ep_step: 700
2023-05-28 16:31:35 - SimpleLog - INFO: - episode: 3349, ep_reward: 120.006, ep_step: 700
2023-05-28 16:31:36 - SimpleLog - INFO: - episode: 3350, ep_reward: 109.676, ep_step: 700
2023-05-28 16:31:38 - SimpleLog - INFO: - episode: 3351, ep_reward: 103.361, ep_step: 700
2023-05-28 16:31:39 - SimpleLog - INFO: - episode: 3352, ep_reward: 100.431, ep_step: 700
2023-05-28 16:31:41 - SimpleLog - INFO: - episode: 3353, ep_reward: 99.853, ep_step: 700
2023-05-28 16:31:43 - SimpleLog - INFO: - episode: 3354, ep_reward: 120.972, ep_step: 700
2023-05-28 16:31:44 - SimpleLog - INFO: - episode: 3355, ep_reward: 101.805, ep_step: 700
2023-05-28 16:31:46 - SimpleLog - INFO: - episode: 3356, ep_reward: 118.634, ep_step: 700
2023-05-28 16:31:47 - SimpleLog - INFO: - episode: 3357, ep_reward: 103.148, ep_step: 700
2023-05-28 16:31:49 - SimpleLog - INFO: - episode: 3358, ep_reward: 104.963, ep_step: 700
2023-05-28 16:31:50 - SimpleLog - INFO: - episode: 3359, ep_reward: 97.825, ep_step: 700
2023-05-28 16:31:52 - SimpleLog - INFO: - episode: 3360, ep_reward: 118.183, ep_step: 700
2023-05-28 16:31:54 - SimpleLog - INFO: - episode: 3361, ep_reward: 119.691, ep_step: 700
2023-05-28 16:31:55 - SimpleLog - INFO: - episode: 3362, ep_reward: 114.447, ep_step: 700
2023-05-28 16:31:57 - SimpleLog - INFO: - episode: 3363, ep_reward: 116.773, ep_step: 700
2023-05-28 16:31:58 - SimpleLog - INFO: - episode: 3364, ep_reward: 127.017, ep_step: 700
2023-05-28 16:32:00 - SimpleLog - INFO: - episode: 3365, ep_reward: 129.325, ep_step: 700
2023-05-28 16:32:01 - SimpleLog - INFO: - episode: 3366, ep_reward: 21.420, ep_step: 632
2023-05-28 16:32:03 - SimpleLog - INFO: - episode: 3367, ep_reward: 124.256, ep_step: 700
2023-05-28 16:32:04 - SimpleLog - INFO: - episode: 3368, ep_reward: 120.003, ep_step: 700
2023-05-28 16:32:06 - SimpleLog - INFO: - episode: 3369, ep_reward: 10.396, ep_step: 615
2023-05-28 16:32:07 - SimpleLog - INFO: - episode: 3370, ep_reward: 123.296, ep_step: 700
2023-05-28 16:32:09 - SimpleLog - INFO: - episode: 3371, ep_reward: 115.124, ep_step: 700
2023-05-28 16:32:11 - SimpleLog - INFO: - episode: 3372, ep_reward: 137.995, ep_step: 700
2023-05-28 16:32:12 - SimpleLog - INFO: - episode: 3373, ep_reward: 118.228, ep_step: 700
2023-05-28 16:32:14 - SimpleLog - INFO: - episode: 3374, ep_reward: 139.746, ep_step: 700
2023-05-28 16:32:15 - SimpleLog - INFO: - episode: 3375, ep_reward: 128.687, ep_step: 700
2023-05-28 16:32:17 - SimpleLog - INFO: - episode: 3376, ep_reward: 129.388, ep_step: 700
2023-05-28 16:32:18 - SimpleLog - INFO: - episode: 3377, ep_reward: 121.474, ep_step: 700
2023-05-28 16:32:20 - SimpleLog - INFO: - episode: 3378, ep_reward: 126.854, ep_step: 700
2023-05-28 16:32:21 - SimpleLog - INFO: - episode: 3379, ep_reward: 131.205, ep_step: 700
2023-05-28 16:32:23 - SimpleLog - INFO: - episode: 3380, ep_reward: 136.339, ep_step: 700
2023-05-28 16:32:25 - SimpleLog - INFO: - episode: 3381, ep_reward: 122.410, ep_step: 700
2023-05-28 16:32:26 - SimpleLog - INFO: - episode: 3382, ep_reward: -45.963, ep_step: 447
2023-05-28 16:32:27 - SimpleLog - INFO: - episode: 3383, ep_reward: 114.338, ep_step: 700
2023-05-28 16:32:29 - SimpleLog - INFO: - episode: 3384, ep_reward: 126.901, ep_step: 700
2023-05-28 16:32:30 - SimpleLog - INFO: - episode: 3385, ep_reward: 122.299, ep_step: 700
2023-05-28 16:32:32 - SimpleLog - INFO: - episode: 3386, ep_reward: 136.219, ep_step: 700
2023-05-28 16:32:33 - SimpleLog - INFO: - episode: 3387, ep_reward: 128.281, ep_step: 700
2023-05-28 16:32:35 - SimpleLog - INFO: - episode: 3388, ep_reward: 32.435, ep_step: 700
2023-05-28 16:32:37 - SimpleLog - INFO: - episode: 3389, ep_reward: 31.768, ep_step: 690
2023-05-28 16:32:38 - SimpleLog - INFO: - episode: 3390, ep_reward: 130.869, ep_step: 700
2023-05-28 16:32:40 - SimpleLog - INFO: - episode: 3391, ep_reward: 125.856, ep_step: 700
2023-05-28 16:32:41 - SimpleLog - INFO: - episode: 3392, ep_reward: -29.206, ep_step: 471
2023-05-28 16:32:42 - SimpleLog - INFO: - episode: 3393, ep_reward: 117.029, ep_step: 700
2023-05-28 16:32:44 - SimpleLog - INFO: - episode: 3394, ep_reward: 137.129, ep_step: 700
2023-05-28 16:32:45 - SimpleLog - INFO: - episode: 3395, ep_reward: 134.920, ep_step: 700
2023-05-28 16:32:47 - SimpleLog - INFO: - episode: 3396, ep_reward: 139.173, ep_step: 700
2023-05-28 16:32:49 - SimpleLog - INFO: - episode: 3397, ep_reward: 138.835, ep_step: 700
2023-05-28 16:32:50 - SimpleLog - INFO: - episode: 3398, ep_reward: 128.927, ep_step: 700
2023-05-28 16:32:52 - SimpleLog - INFO: - episode: 3399, ep_reward: 120.923, ep_step: 700
2023-05-28 16:32:53 - SimpleLog - INFO: - update_step: 2168252, online_eval_reward: 137.509
2023-05-28 16:32:53 - SimpleLog - INFO: - current update step obtain a better online_eval_reward: 137.509, save the best model!
2023-05-28 16:32:55 - SimpleLog - INFO: - episode: 3400, ep_reward: 142.169, ep_step: 700
2023-05-28 16:32:56 - SimpleLog - INFO: - episode: 3401, ep_reward: 128.403, ep_step: 700
2023-05-28 16:32:58 - SimpleLog - INFO: - episode: 3402, ep_reward: 132.127, ep_step: 700
2023-05-28 16:32:59 - SimpleLog - INFO: - episode: 3403, ep_reward: 123.050, ep_step: 700
2023-05-28 16:33:01 - SimpleLog - INFO: - episode: 3404, ep_reward: 135.114, ep_step: 700
2023-05-28 16:33:02 - SimpleLog - INFO: - episode: 3405, ep_reward: 135.132, ep_step: 700
2023-05-28 16:33:04 - SimpleLog - INFO: - episode: 3406, ep_reward: 134.666, ep_step: 700
2023-05-28 16:33:06 - SimpleLog - INFO: - episode: 3407, ep_reward: 128.817, ep_step: 700
2023-05-28 16:33:07 - SimpleLog - INFO: - episode: 3408, ep_reward: 128.090, ep_step: 700
2023-05-28 16:33:09 - SimpleLog - INFO: - episode: 3409, ep_reward: 127.219, ep_step: 700
2023-05-28 16:33:10 - SimpleLog - INFO: - episode: 3410, ep_reward: 122.063, ep_step: 700
2023-05-28 16:33:12 - SimpleLog - INFO: - episode: 3411, ep_reward: 126.242, ep_step: 700
2023-05-28 16:33:14 - SimpleLog - INFO: - episode: 3412, ep_reward: 135.286, ep_step: 700
2023-05-28 16:33:15 - SimpleLog - INFO: - episode: 3413, ep_reward: 98.456, ep_step: 700
2023-05-28 16:33:17 - SimpleLog - INFO: - episode: 3414, ep_reward: 123.503, ep_step: 700
2023-05-28 16:33:18 - SimpleLog - INFO: - episode: 3415, ep_reward: 137.055, ep_step: 700
2023-05-28 16:33:20 - SimpleLog - INFO: - episode: 3416, ep_reward: 61.875, ep_step: 700
2023-05-28 16:33:21 - SimpleLog - INFO: - episode: 3417, ep_reward: 133.950, ep_step: 700
2023-05-28 16:33:23 - SimpleLog - INFO: - episode: 3418, ep_reward: 126.189, ep_step: 700
2023-05-28 16:33:25 - SimpleLog - INFO: - episode: 3419, ep_reward: 137.434, ep_step: 700
2023-05-28 16:33:26 - SimpleLog - INFO: - episode: 3420, ep_reward: 124.347, ep_step: 700
2023-05-28 16:33:28 - SimpleLog - INFO: - episode: 3421, ep_reward: 129.302, ep_step: 700
2023-05-28 16:33:29 - SimpleLog - INFO: - episode: 3422, ep_reward: 129.659, ep_step: 700
2023-05-28 16:33:31 - SimpleLog - INFO: - episode: 3423, ep_reward: 127.697, ep_step: 700
2023-05-28 16:33:33 - SimpleLog - INFO: - episode: 3424, ep_reward: 86.630, ep_step: 700
2023-05-28 16:33:34 - SimpleLog - INFO: - episode: 3425, ep_reward: 122.010, ep_step: 700
2023-05-28 16:33:36 - SimpleLog - INFO: - episode: 3426, ep_reward: 135.717, ep_step: 700
2023-05-28 16:33:37 - SimpleLog - INFO: - episode: 3427, ep_reward: 133.063, ep_step: 700
2023-05-28 16:33:39 - SimpleLog - INFO: - episode: 3428, ep_reward: 87.384, ep_step: 700
2023-05-28 16:33:40 - SimpleLog - INFO: - episode: 3429, ep_reward: 124.309, ep_step: 700
2023-05-28 16:33:42 - SimpleLog - INFO: - episode: 3430, ep_reward: 134.898, ep_step: 700
2023-05-28 16:33:44 - SimpleLog - INFO: - episode: 3431, ep_reward: 125.841, ep_step: 700
2023-05-28 16:33:45 - SimpleLog - INFO: - episode: 3432, ep_reward: 103.659, ep_step: 700
2023-05-28 16:33:47 - SimpleLog - INFO: - episode: 3433, ep_reward: 118.479, ep_step: 700
2023-05-28 16:33:48 - SimpleLog - INFO: - episode: 3434, ep_reward: 122.555, ep_step: 700
2023-05-28 16:33:50 - SimpleLog - INFO: - episode: 3435, ep_reward: 115.137, ep_step: 700
2023-05-28 16:33:51 - SimpleLog - INFO: - episode: 3436, ep_reward: 121.456, ep_step: 700
2023-05-28 16:33:53 - SimpleLog - INFO: - episode: 3437, ep_reward: 128.977, ep_step: 700
2023-05-28 16:33:55 - SimpleLog - INFO: - episode: 3438, ep_reward: 96.623, ep_step: 700
2023-05-28 16:33:56 - SimpleLog - INFO: - episode: 3439, ep_reward: 116.978, ep_step: 700
2023-05-28 16:33:57 - SimpleLog - INFO: - episode: 3440, ep_reward: -60.214, ep_step: 389
2023-05-28 16:33:59 - SimpleLog - INFO: - episode: 3441, ep_reward: 125.472, ep_step: 700
2023-05-28 16:34:00 - SimpleLog - INFO: - episode: 3442, ep_reward: 104.776, ep_step: 700
2023-05-28 16:34:02 - SimpleLog - INFO: - episode: 3443, ep_reward: 98.856, ep_step: 700
2023-05-28 16:34:03 - SimpleLog - INFO: - episode: 3444, ep_reward: 133.872, ep_step: 700
2023-05-28 16:34:05 - SimpleLog - INFO: - episode: 3445, ep_reward: 125.664, ep_step: 700
2023-05-28 16:34:06 - SimpleLog - INFO: - episode: 3446, ep_reward: 126.989, ep_step: 700
2023-05-28 16:34:07 - SimpleLog - INFO: - episode: 3447, ep_reward: -21.220, ep_step: 448
2023-05-28 16:34:09 - SimpleLog - INFO: - episode: 3448, ep_reward: 13.906, ep_step: 640
2023-05-28 16:34:10 - SimpleLog - INFO: - episode: 3449, ep_reward: 140.727, ep_step: 700
2023-05-28 16:34:12 - SimpleLog - INFO: - episode: 3450, ep_reward: 112.959, ep_step: 700
2023-05-28 16:34:13 - SimpleLog - INFO: - episode: 3451, ep_reward: 12.792, ep_step: 618
2023-05-28 16:34:15 - SimpleLog - INFO: - episode: 3452, ep_reward: 126.840, ep_step: 700
2023-05-28 16:34:17 - SimpleLog - INFO: - episode: 3453, ep_reward: 127.367, ep_step: 700
2023-05-28 16:34:17 - SimpleLog - INFO: - episode: 3454, ep_reward: -39.826, ep_step: 415
2023-05-28 16:34:19 - SimpleLog - INFO: - episode: 3455, ep_reward: 135.516, ep_step: 700
2023-05-28 16:34:21 - SimpleLog - INFO: - episode: 3456, ep_reward: 127.150, ep_step: 700
2023-05-28 16:34:22 - SimpleLog - INFO: - episode: 3457, ep_reward: 133.501, ep_step: 700
2023-05-28 16:34:24 - SimpleLog - INFO: - episode: 3458, ep_reward: 124.452, ep_step: 700
2023-05-28 16:34:25 - SimpleLog - INFO: - episode: 3459, ep_reward: 113.860, ep_step: 700
2023-05-28 16:34:27 - SimpleLog - INFO: - episode: 3460, ep_reward: 123.078, ep_step: 700
2023-05-28 16:34:29 - SimpleLog - INFO: - episode: 3461, ep_reward: 25.645, ep_step: 700
2023-05-28 16:34:30 - SimpleLog - INFO: - episode: 3462, ep_reward: 135.655, ep_step: 700
2023-05-28 16:34:32 - SimpleLog - INFO: - episode: 3463, ep_reward: 136.070, ep_step: 700
2023-05-28 16:34:33 - SimpleLog - INFO: - episode: 3464, ep_reward: 116.558, ep_step: 700
2023-05-28 16:34:34 - SimpleLog - INFO: - episode: 3465, ep_reward: -50.431, ep_step: 377
2023-05-28 16:34:36 - SimpleLog - INFO: - episode: 3466, ep_reward: 1.155, ep_step: 700
2023-05-28 16:34:37 - SimpleLog - INFO: - episode: 3467, ep_reward: 124.228, ep_step: 700
2023-05-28 16:34:39 - SimpleLog - INFO: - episode: 3468, ep_reward: 135.978, ep_step: 700
2023-05-28 16:34:40 - SimpleLog - INFO: - episode: 3469, ep_reward: 125.892, ep_step: 700
2023-05-28 16:34:42 - SimpleLog - INFO: - episode: 3470, ep_reward: -9.495, ep_step: 695
2023-05-28 16:34:43 - SimpleLog - INFO: - episode: 3471, ep_reward: 111.098, ep_step: 700
2023-05-28 16:34:45 - SimpleLog - INFO: - episode: 3472, ep_reward: 109.956, ep_step: 700
2023-05-28 16:34:47 - SimpleLog - INFO: - episode: 3473, ep_reward: 96.399, ep_step: 700
2023-05-28 16:34:48 - SimpleLog - INFO: - episode: 3474, ep_reward: 92.947, ep_step: 700
2023-05-28 16:34:49 - SimpleLog - INFO: - episode: 3475, ep_reward: -76.820, ep_step: 532
2023-05-28 16:34:51 - SimpleLog - INFO: - episode: 3476, ep_reward: 98.824, ep_step: 700
2023-05-28 16:34:52 - SimpleLog - INFO: - episode: 3477, ep_reward: 119.967, ep_step: 700
2023-05-28 16:34:54 - SimpleLog - INFO: - episode: 3478, ep_reward: 114.451, ep_step: 700
2023-05-28 16:34:56 - SimpleLog - INFO: - episode: 3479, ep_reward: 94.462, ep_step: 700
2023-05-28 16:34:57 - SimpleLog - INFO: - episode: 3480, ep_reward: 126.046, ep_step: 700
2023-05-28 16:34:59 - SimpleLog - INFO: - episode: 3481, ep_reward: 106.436, ep_step: 700
2023-05-28 16:35:00 - SimpleLog - INFO: - episode: 3482, ep_reward: -8.054, ep_step: 700
2023-05-28 16:35:02 - SimpleLog - INFO: - episode: 3483, ep_reward: 123.934, ep_step: 700
2023-05-28 16:35:03 - SimpleLog - INFO: - episode: 3484, ep_reward: -64.590, ep_step: 469
2023-05-28 16:35:04 - SimpleLog - INFO: - episode: 3485, ep_reward: -28.039, ep_step: 639
2023-05-28 16:35:06 - SimpleLog - INFO: - episode: 3486, ep_reward: 84.865, ep_step: 700
2023-05-28 16:35:08 - SimpleLog - INFO: - episode: 3487, ep_reward: 39.349, ep_step: 700
2023-05-28 16:35:09 - SimpleLog - INFO: - episode: 3488, ep_reward: 105.787, ep_step: 700
2023-05-28 16:35:11 - SimpleLog - INFO: - episode: 3489, ep_reward: -10.521, ep_step: 700
2023-05-28 16:35:12 - SimpleLog - INFO: - episode: 3490, ep_reward: 47.601, ep_step: 700
2023-05-28 16:35:14 - SimpleLog - INFO: - episode: 3491, ep_reward: 112.660, ep_step: 700
2023-05-28 16:35:15 - SimpleLog - INFO: - episode: 3492, ep_reward: 109.744, ep_step: 700
2023-05-28 16:35:17 - SimpleLog - INFO: - episode: 3493, ep_reward: 110.063, ep_step: 700
2023-05-28 16:35:19 - SimpleLog - INFO: - episode: 3494, ep_reward: 115.918, ep_step: 700
2023-05-28 16:35:20 - SimpleLog - INFO: - episode: 3495, ep_reward: 120.105, ep_step: 700
2023-05-28 16:35:22 - SimpleLog - INFO: - episode: 3496, ep_reward: 112.730, ep_step: 700
2023-05-28 16:35:23 - SimpleLog - INFO: - episode: 3497, ep_reward: 92.770, ep_step: 700
2023-05-28 16:35:25 - SimpleLog - INFO: - episode: 3498, ep_reward: 111.021, ep_step: 700
2023-05-28 16:35:27 - SimpleLog - INFO: - episode: 3499, ep_reward: 121.461, ep_step: 700
2023-05-28 16:35:28 - SimpleLog - INFO: - update_step: 2236474, online_eval_reward: 118.524
2023-05-28 16:35:30 - SimpleLog - INFO: - episode: 3500, ep_reward: 114.104, ep_step: 700
2023-05-28 16:35:31 - SimpleLog - INFO: - episode: 3501, ep_reward: 116.464, ep_step: 700
2023-05-28 16:35:33 - SimpleLog - INFO: - episode: 3502, ep_reward: 132.470, ep_step: 700
2023-05-28 16:35:34 - SimpleLog - INFO: - episode: 3503, ep_reward: 112.137, ep_step: 700
2023-05-28 16:35:36 - SimpleLog - INFO: - episode: 3504, ep_reward: 120.109, ep_step: 700
2023-05-28 16:35:37 - SimpleLog - INFO: - episode: 3505, ep_reward: 106.691, ep_step: 700
2023-05-28 16:35:39 - SimpleLog - INFO: - episode: 3506, ep_reward: 128.228, ep_step: 700
2023-05-28 16:35:41 - SimpleLog - INFO: - episode: 3507, ep_reward: 119.653, ep_step: 700
2023-05-28 16:35:42 - SimpleLog - INFO: - episode: 3508, ep_reward: 127.187, ep_step: 700
2023-05-28 16:35:44 - SimpleLog - INFO: - episode: 3509, ep_reward: 118.510, ep_step: 700
2023-05-28 16:35:45 - SimpleLog - INFO: - episode: 3510, ep_reward: 132.526, ep_step: 700
2023-05-28 16:35:47 - SimpleLog - INFO: - episode: 3511, ep_reward: 120.016, ep_step: 700
2023-05-28 16:35:49 - SimpleLog - INFO: - episode: 3512, ep_reward: 133.134, ep_step: 700
2023-05-28 16:35:50 - SimpleLog - INFO: - episode: 3513, ep_reward: 128.771, ep_step: 700
2023-05-28 16:35:52 - SimpleLog - INFO: - episode: 3514, ep_reward: 53.632, ep_step: 700
2023-05-28 16:35:53 - SimpleLog - INFO: - episode: 3515, ep_reward: 123.222, ep_step: 700
2023-05-28 16:35:55 - SimpleLog - INFO: - episode: 3516, ep_reward: 114.947, ep_step: 700
2023-05-28 16:35:56 - SimpleLog - INFO: - episode: 3517, ep_reward: 123.642, ep_step: 700
2023-05-28 16:35:58 - SimpleLog - INFO: - episode: 3518, ep_reward: 131.683, ep_step: 700
2023-05-28 16:36:00 - SimpleLog - INFO: - episode: 3519, ep_reward: 104.269, ep_step: 700
2023-05-28 16:36:01 - SimpleLog - INFO: - episode: 3520, ep_reward: 115.529, ep_step: 700
2023-05-28 16:36:01 - SimpleLog - INFO: - episode: 3521, ep_reward: -117.354, ep_step: 86
2023-05-28 16:36:03 - SimpleLog - INFO: - episode: 3522, ep_reward: 104.719, ep_step: 700
2023-05-28 16:36:03 - SimpleLog - INFO: - episode: 3523, ep_reward: -118.724, ep_step: 76
2023-05-28 16:36:05 - SimpleLog - INFO: - episode: 3524, ep_reward: 64.345, ep_step: 700
2023-05-28 16:36:06 - SimpleLog - INFO: - episode: 3525, ep_reward: -20.931, ep_step: 700
